# random.m_5000_n_500_p_0.03.txt
# |U|: 5000
# |V|: 500
# |E|: 75000
3167	113
3167	171
3167	193
3167	216
3167	220
3167	310
3167	330
3167	331
3167	387
3167	390
3167	482
3167	483
3167	488
3168	52
3168	74
3168	112
3168	120
3168	126
3168	160
3168	185
3168	201
3168	227
3168	229
3168	230
3168	241
3168	341
3168	345
3168	376
3168	383
3168	397
3168	424
3169	17
3169	20
3169	56
3169	78
3169	115
3169	133
3169	172
3169	257
3169	291
3169	296
3169	316
3169	329
3169	383
3169	398
3169	423
3169	434
3169	474
3169	492
3170	20
3170	23
3170	39
3170	84
3170	173
3170	186
3170	229
3170	297
3170	407
3170	437
3170	447
3170	467
3170	494
3171	21
3171	23
3171	24
3171	28
3171	76
3171	121
3171	124
3171	125
3171	176
3171	189
3171	218
3171	224
3171	241
3171	262
3171	301
3171	302
3172	18
3172	46
3172	101
3172	104
3172	110
3172	138
3172	157
3172	232
3172	276
3172	285
3172	399
3172	469
3172	473
3172	492
3173	10
3173	34
3173	40
3173	45
3173	46
3173	76
3173	82
3173	97
3173	154
3173	234
3173	305
3173	386
3173	440
3173	493
3174	6
3174	59
3174	156
3174	167
3174	170
3174	174
3174	224
3174	237
3174	282
3174	287
3174	312
3174	314
3174	319
3174	326
3174	382
3174	407
3174	477
3175	67
3175	118
3175	157
3175	211
3175	261
3175	282
3175	385
3175	471
3175	480
3176	16
3176	85
3176	106
3176	118
3176	150
3176	307
3176	310
3176	312
3176	313
3176	400
3176	422
3176	445
3176	454
3176	473
3177	148
3177	231
3177	248
3177	316
3177	328
3177	364
3177	372
3177	472
3177	477
3177	499
3178	2
3178	140
3178	232
3178	261
3178	290
3178	325
3178	385
3178	397
3178	400
3178	439
3178	442
3178	473
3178	482
3178	488
3179	36
3179	40
3179	90
3179	155
3179	174
3179	177
3179	182
3179	203
3179	226
3179	327
3179	359
3179	380
3179	467
3179	483
3180	77
3180	85
3180	161
3180	173
3180	176
3180	207
3180	267
3180	268
3180	270
3180	279
3180	320
3180	380
3180	461
3181	0
3181	26
3181	108
3181	113
3181	138
3181	147
3181	151
3181	166
3181	183
3181	255
3181	268
3181	313
3181	426
3181	432
3181	451
3181	460
3181	463
3181	468
3181	473
3181	485
3182	0
3182	50
3182	67
3182	75
3182	78
3182	112
3182	197
3182	312
3182	323
3182	373
3182	376
3182	380
3182	442
3182	480
3183	0
3183	44
3183	60
3183	117
3183	118
3183	148
3183	176
3183	182
3183	194
3183	273
3183	284
3183	290
3183	360
3183	376
3183	380
3183	393
3183	398
3183	412
3183	472
3184	48
3184	63
3184	85
3184	108
3184	139
3184	190
3184	242
3184	276
3184	282
3184	295
3184	335
3184	355
3184	359
3184	396
3184	447
3184	458
3184	474
3185	4
3185	18
3185	119
3185	186
3185	203
3185	255
3185	296
3185	426
3186	32
3186	62
3186	89
3186	103
3186	199
3186	210
3186	216
3186	222
3186	268
3186	279
3186	306
3186	307
3186	322
3186	346
3186	348
3186	361
3186	468
3187	2
3187	3
3187	35
3187	129
3187	177
3187	210
3187	257
3187	262
3187	363
3187	372
3187	377
3187	481
3187	485
3188	44
3188	53
3188	65
3188	92
3188	123
3188	128
3188	148
3188	152
3188	194
3188	216
3188	229
3188	274
3188	315
3188	319
3188	327
3188	329
3188	341
3188	349
3188	397
3188	433
3188	449
3189	71
3189	119
3189	174
3189	184
3189	196
3189	229
3189	286
3189	383
3189	404
3189	430
3189	451
3189	470
3189	477
3189	483
3189	497
3190	18
3190	68
3190	196
3190	226
3190	258
3190	330
3190	386
3190	394
3190	431
3190	452
3190	468
3191	13
3191	37
3191	43
3191	46
3191	75
3191	154
3191	248
3191	257
3191	310
3191	348
3191	465
3191	479
3191	487
3192	6
3192	32
3192	123
3192	135
3192	318
3192	453
3193	103
3193	115
3193	139
3193	200
3193	224
3193	269
3193	290
3193	300
3193	312
3193	316
3193	321
3193	345
3193	362
3193	375
3193	435
3193	485
3193	487
3194	2
3194	26
3194	165
3194	183
3194	198
3194	208
3194	229
3194	293
3194	457
3194	468
3194	473
3194	476
3194	493
3195	5
3195	9
3195	93
3195	112
3195	172
3195	206
3195	207
3195	241
3195	255
3195	257
3195	263
3195	268
3195	307
3195	395
3195	400
3195	404
3195	455
3195	478
3196	11
3196	36
3196	45
3196	51
3196	62
3196	75
3196	84
3196	88
3196	124
3196	257
3196	269
3196	362
3196	384
3196	385
3196	445
3196	482
3196	498
3197	57
3197	60
3197	93
3197	145
3197	158
3197	191
3197	254
3197	331
3197	338
3197	370
3197	375
3197	401
3197	436
3197	448
3197	459
3198	28
3198	45
3198	80
3198	210
3198	311
3198	349
3198	350
3198	354
3198	364
3198	366
3198	367
3198	401
3198	470
3199	43
3199	85
3199	97
3199	136
3199	145
3199	185
3199	237
3199	239
3199	248
3199	270
3199	298
3199	331
3199	375
3199	398
3199	436
3199	471
3199	483
3199	490
3200	54
3200	58
3200	81
3200	206
3200	207
3200	228
3200	243
3200	302
3200	305
3200	342
3200	345
3200	381
3200	456
3200	458
3200	494
3201	40
3201	57
3201	61
3201	105
3201	118
3201	144
3201	183
3201	206
3201	223
3201	274
3201	312
3201	345
3201	366
3201	437
3201	443
3201	466
3202	55
3202	56
3202	103
3202	185
3202	221
3202	235
3202	243
3202	259
3202	267
3202	323
3202	367
3202	377
3202	386
3202	403
3202	419
3202	427
3203	75
3203	136
3203	182
3203	210
3203	230
3203	232
3203	266
3203	276
3203	338
3203	351
3203	367
3203	437
3203	478
3203	493
3204	2
3204	24
3204	68
3204	72
3204	125
3204	184
3204	206
3204	394
3204	415
3204	439
3204	456
3204	460
3205	65
3205	122
3205	230
3205	289
3205	319
3205	332
3205	358
3205	362
3205	399
3205	423
3205	424
3206	15
3206	40
3206	53
3206	61
3206	72
3206	78
3206	124
3206	186
3206	205
3206	237
3206	255
3206	294
3206	295
3206	359
3206	397
3206	432
3207	8
3207	35
3207	109
3207	130
3207	145
3207	178
3207	218
3207	246
3207	263
3207	287
3207	325
3207	353
3207	401
3207	422
3207	440
3207	452
3207	474
3207	499
3208	84
3208	180
3208	201
3208	247
3208	266
3208	277
3208	279
3208	293
3208	315
3208	355
3208	373
3208	404
3208	446
3208	455
3208	460
3209	41
3209	54
3209	76
3209	205
3209	213
3209	275
3209	303
3209	318
3209	391
3209	411
3209	456
3209	473
3210	7
3210	31
3210	47
3210	99
3210	110
3210	128
3210	134
3210	146
3210	174
3210	182
3210	214
3210	286
3210	345
3210	362
3210	384
3210	390
3210	408
3210	493
3211	86
3211	96
3211	151
3211	203
3211	224
3211	248
3211	306
3211	366
3211	390
3211	396
3211	423
3211	438
3211	440
3212	12
3212	21
3212	37
3212	63
3212	80
3212	96
3212	108
3212	125
3212	217
3212	238
3212	276
3212	281
3212	298
3212	318
3212	374
3212	401
3212	435
3212	489
3212	493
3212	496
3213	54
3213	85
3213	106
3213	107
3213	144
3213	189
3213	199
3213	271
3213	294
3213	308
3213	315
3213	325
3213	339
3213	390
3213	404
3213	419
3213	462
3213	465
3214	68
3214	99
3214	154
3214	185
3214	196
3214	228
3214	238
3214	275
3214	343
3214	403
3214	415
3214	430
3214	471
3215	2
3215	10
3215	58
3215	91
3215	93
3215	114
3215	142
3215	149
3215	207
3215	245
3215	260
3215	265
3215	274
3215	284
3215	326
3215	330
3215	339
3215	356
3215	359
3215	392
3215	394
3215	415
3215	418
3215	465
3215	468
3215	483
3215	490
3216	41
3216	66
3216	75
3216	89
3216	100
3216	103
3216	137
3216	157
3216	163
3216	173
3216	190
3216	249
3216	264
3216	311
3216	392
3216	410
3216	475
3217	18
3217	46
3217	52
3217	57
3217	83
3217	159
3217	171
3217	176
3217	198
3217	206
3217	238
3217	349
3217	371
3217	483
3218	8
3218	9
3218	11
3218	51
3218	68
3218	81
3218	110
3218	161
3218	195
3218	234
3218	260
3218	319
3218	322
3218	323
3218	363
3218	369
3218	370
3218	419
3218	423
3218	497
3219	31
3219	34
3219	39
3219	59
3219	118
3219	126
3219	190
3219	203
3219	220
3219	244
3219	257
3219	304
3219	332
3219	337
3219	351
3219	358
3219	371
3219	406
3219	469
3220	53
3220	68
3220	155
3220	158
3220	179
3220	183
3220	227
3220	367
3220	381
3220	420
3220	453
3220	485
3221	94
3221	130
3221	150
3221	186
3221	199
3221	201
3221	208
3221	239
3221	281
3221	284
3221	288
3221	302
3221	381
3221	428
3221	433
3222	2
3222	26
3222	30
3222	75
3222	78
3222	104
3222	119
3222	120
3222	125
3222	157
3222	169
3222	187
3222	193
3222	199
3222	209
3222	218
3222	223
3222	286
3222	303
3222	313
3222	319
3222	351
3222	437
3222	458
3223	15
3223	28
3223	72
3223	76
3223	90
3223	96
3223	183
3223	247
3223	275
3223	296
3223	304
3223	327
3223	434
3223	435
3223	486
3223	491
3223	494
3224	59
3224	65
3224	67
3224	87
3224	111
3224	182
3224	216
3224	220
3224	223
3224	271
3224	283
3224	304
3224	317
3224	319
3224	368
3224	441
3224	456
3224	470
3224	485
3225	1
3225	12
3225	38
3225	61
3225	64
3225	89
3225	128
3225	154
3225	155
3225	159
3225	167
3225	223
3225	257
3225	361
3225	446
3225	450
3225	460
3226	47
3226	55
3226	57
3226	95
3226	118
3226	119
3226	139
3226	244
3226	362
3226	439
3226	459
3227	65
3227	80
3227	83
3227	94
3227	96
3227	136
3227	262
3227	284
3227	289
3227	356
3227	359
3227	371
3227	428
3227	434
3228	11
3228	33
3228	39
3228	56
3228	131
3228	137
3228	162
3228	174
3228	180
3228	226
3228	235
3228	282
3228	330
3228	342
3228	373
3228	393
3228	430
3228	459
3228	491
3229	26
3229	31
3229	49
3229	79
3229	152
3229	157
3229	163
3229	265
3229	279
3229	292
3229	296
3229	360
3229	378
3229	379
3229	390
3229	416
3230	2
3230	22
3230	74
3230	79
3230	128
3230	133
3230	223
3230	249
3230	278
3230	366
3230	420
3230	448
3230	450
3231	10
3231	34
3231	59
3231	80
3231	99
3231	117
3231	157
3231	167
3231	215
3231	231
3231	267
3231	311
3231	314
3231	352
3231	377
3231	430
3231	465
3231	478
3232	44
3232	213
3232	219
3232	227
3232	323
3232	370
3232	377
3232	402
3232	424
3232	435
3232	454
3232	469
3233	21
3233	38
3233	67
3233	152
3233	157
3233	183
3233	228
3233	282
3233	303
3233	361
3233	471
3233	489
3234	37
3234	44
3234	45
3234	93
3234	109
3234	126
3234	168
3234	178
3234	245
3234	281
3234	304
3234	311
3234	340
3234	345
3234	379
3234	452
3234	477
3235	11
3235	83
3235	86
3235	105
3235	114
3235	130
3235	152
3235	225
3235	235
3235	325
3235	336
3235	409
3235	447
3235	463
3236	8
3236	184
3236	227
3236	252
3236	273
3236	331
3236	363
3236	387
3236	445
3236	459
3236	468
3236	490
3237	28
3237	71
3237	76
3237	79
3237	137
3237	166
3237	205
3237	225
3237	242
3237	261
3237	340
3237	361
3237	380
3237	419
3237	476
3237	479
3238	13
3238	27
3238	51
3238	53
3238	56
3238	58
3238	66
3238	119
3238	212
3238	249
3238	271
3238	286
3238	304
3238	306
3238	332
3238	402
3238	425
3238	426
3238	437
3238	443
3238	493
3239	4
3239	108
3239	119
3239	178
3239	192
3239	209
3239	290
3239	300
3239	320
3239	339
3239	353
3239	468
3239	486
3239	492
3240	41
3240	87
3240	138
3240	169
3240	202
3240	209
3240	229
3240	243
3240	287
3240	301
3240	334
3240	350
3240	381
3240	408
3240	432
3240	435
3240	440
3240	480
3241	39
3241	66
3241	82
3241	109
3241	156
3241	230
3241	250
3241	285
3241	339
3241	381
3241	460
3241	463
3241	473
3241	475
3242	55
3242	59
3242	63
3242	78
3242	106
3242	112
3242	238
3242	284
3242	377
3242	426
3242	473
3243	44
3243	56
3243	99
3243	148
3243	176
3243	244
3243	259
3243	266
3243	331
3243	354
3243	360
3243	407
3243	442
3243	449
3243	476
3244	32
3244	51
3244	174
3244	207
3244	220
3244	224
3244	230
3244	290
3244	300
3244	302
3244	313
3244	364
3244	390
3244	391
3244	398
3245	8
3245	23
3245	26
3245	32
3245	126
3245	293
3245	317
3245	333
3245	338
3245	376
3246	26
3246	48
3246	118
3246	145
3246	147
3246	231
3246	361
3246	405
3246	406
3246	446
3247	63
3247	96
3247	144
3247	151
3247	171
3247	182
3247	218
3247	264
3247	330
3247	333
3247	376
3247	385
3247	437
3247	456
3247	483
3247	489
3248	102
3248	147
3248	160
3248	175
3248	190
3248	210
3248	221
3248	226
3248	234
3248	242
3248	249
3248	268
3248	300
3248	331
3248	336
3248	339
3248	340
3248	354
3248	371
3248	372
3248	489
3249	182
3249	183
3249	196
3249	276
3249	415
3249	464
3250	46
3250	87
3250	107
3250	133
3250	145
3250	156
3250	189
3250	200
3250	292
3250	305
3250	329
3250	431
3250	455
3251	126
3251	147
3251	191
3251	312
3251	360
3251	373
3251	384
3251	394
3251	423
3251	437
3251	466
3251	473
3251	481
3252	1
3252	16
3252	53
3252	87
3252	122
3252	127
3252	140
3252	144
3252	217
3252	231
3252	283
3252	300
3252	317
3252	344
3252	403
3252	456
3253	30
3253	35
3253	37
3253	55
3253	58
3253	67
3253	71
3253	76
3253	109
3253	116
3253	172
3253	182
3253	206
3253	218
3253	246
3253	268
3253	298
3253	316
3253	417
3254	25
3254	74
3254	86
3254	210
3254	212
3254	223
3254	236
3254	240
3254	269
3254	296
3254	344
3254	367
3254	391
3254	400
3254	415
3254	418
3255	2
3255	34
3255	46
3255	87
3255	115
3255	127
3255	152
3255	166
3255	204
3255	242
3255	247
3255	293
3255	333
3255	377
3255	422
3255	471
3256	14
3256	48
3256	139
3256	150
3256	177
3256	199
3256	201
3256	210
3256	243
3256	260
3256	379
3256	405
3256	414
3256	479
3256	491
3257	52
3257	65
3257	68
3257	110
3257	139
3257	160
3257	174
3257	305
3257	332
3257	376
3257	405
3257	435
3257	443
3257	447
3257	450
3257	480
3257	491
3258	19
3258	32
3258	35
3258	46
3258	105
3258	130
3258	131
3258	141
3258	162
3258	208
3258	235
3258	293
3258	314
3258	322
3258	377
3258	421
3258	425
3258	494
3258	498
3259	22
3259	83
3259	134
3259	202
3259	221
3259	235
3259	249
3259	261
3259	264
3259	299
3259	301
3259	308
3259	346
3259	378
3259	425
3259	442
3259	496
3260	13
3260	30
3260	82
3260	160
3260	201
3260	210
3260	215
3260	217
3260	260
3260	267
3260	270
3260	277
3260	284
3260	291
3260	342
3260	383
3260	449
3260	456
3260	499
3261	13
3261	116
3261	215
3261	225
3261	230
3261	276
3261	278
3261	306
3261	325
3261	376
3261	453
3262	8
3262	11
3262	30
3262	35
3262	71
3262	102
3262	190
3262	269
3262	272
3262	281
3262	283
3262	330
3262	362
3262	388
3262	402
3262	412
3262	470
3262	497
3263	11
3263	33
3263	34
3263	81
3263	137
3263	185
3263	196
3263	215
3263	289
3263	355
3263	373
3263	398
3263	399
3264	61
3264	111
3264	197
3264	205
3264	245
3264	246
3264	250
3264	264
3264	274
3264	275
3264	299
3264	386
3264	394
3264	413
3264	477
3264	498
3265	33
3265	61
3265	75
3265	80
3265	106
3265	162
3265	173
3265	290
3265	306
3265	321
3265	344
3265	380
3265	413
3265	443
3265	456
3265	470
3265	480
3265	494
3265	496
3266	47
3266	57
3266	96
3266	97
3266	139
3266	150
3266	172
3266	177
3266	191
3266	202
3266	212
3266	213
3266	233
3266	234
3266	238
3266	258
3266	261
3266	264
3266	309
3266	351
3266	443
3266	473
3266	478
3266	483
3267	83
3267	202
3267	205
3267	254
3267	258
3267	268
3267	275
3267	356
3267	367
3267	403
3267	413
3267	415
3267	421
3267	427
3267	491
3267	496
3268	17
3268	43
3268	91
3268	95
3268	111
3268	188
3268	201
3268	220
3268	240
3268	321
3268	336
3268	338
3268	359
3268	369
3268	397
3268	407
3268	424
3268	497
3269	11
3269	47
3269	93
3269	115
3269	159
3269	165
3269	170
3269	231
3269	366
3269	452
3269	491
3269	496
3270	15
3270	30
3270	45
3270	67
3270	76
3270	106
3270	107
3270	126
3270	167
3270	250
3270	260
3270	351
3270	355
3270	404
3270	425
3270	426
3270	433
3270	462
3270	491
3271	12
3271	13
3271	15
3271	143
3271	182
3271	210
3271	221
3271	243
3271	254
3271	284
3271	311
3271	321
3271	353
3271	369
3271	390
3271	391
3271	431
3271	451
3271	470
3271	488
3272	73
3272	107
3272	119
3272	134
3272	138
3272	169
3272	183
3272	214
3272	217
3272	218
3272	240
3272	253
3272	317
3272	375
3272	400
3272	461
3272	487
3272	490
3273	68
3273	72
3273	82
3273	189
3273	195
3273	200
3273	205
3273	233
3273	247
3273	250
3273	366
3273	396
3273	398
3273	402
3273	430
3273	477
3273	489
3273	490
3274	14
3274	39
3274	76
3274	127
3274	190
3274	201
3274	306
3274	435
3275	48
3275	74
3275	117
3275	128
3275	156
3275	200
3275	202
3275	205
3275	254
3275	283
3275	294
3275	309
3275	334
3275	359
3275	383
3275	402
3275	424
3275	475
3275	478
3275	485
3276	79
3276	92
3276	100
3276	109
3276	115
3276	136
3276	267
3276	386
3276	422
3276	445
3276	453
3276	493
3277	10
3277	48
3277	49
3277	90
3277	192
3277	202
3277	240
3277	254
3277	260
3277	284
3277	344
3277	421
3278	50
3278	90
3278	136
3278	178
3278	179
3278	252
3278	266
3278	334
3278	363
3278	491
3279	5
3279	15
3279	30
3279	33
3279	36
3279	92
3279	142
3279	152
3279	222
3279	233
3279	243
3279	274
3279	296
3279	372
3279	383
3279	421
3279	451
3279	483
3279	488
3280	16
3280	31
3280	51
3280	54
3280	96
3280	123
3280	135
3280	146
3280	225
3280	250
3280	265
3280	372
3280	404
3280	414
3280	425
3280	464
3280	472
3281	78
3281	98
3281	129
3281	137
3281	139
3281	209
3281	232
3281	280
3281	295
3281	345
3281	374
3281	414
3281	431
3282	56
3282	102
3282	106
3282	128
3282	208
3282	223
3282	243
3282	301
3282	344
3282	408
3282	411
3283	28
3283	107
3283	130
3283	191
3283	254
3283	285
3283	290
3283	319
3283	400
3283	478
3283	483
3284	53
3284	93
3284	96
3284	106
3284	123
3284	152
3284	239
3284	277
3284	287
3284	322
3284	324
3284	339
3284	385
3284	431
3285	27
3285	49
3285	55
3285	78
3285	84
3285	88
3285	208
3285	258
3285	259
